,Unnamed: 0,onset,duration,trial_type,word,n_closing,is_last_word,pos,content_word,sequence_id
1567,1567,623.08,0.1799999999999499,"{'kind': 'word', 'word': 'bien'}",bien,2,False,ADV,True,153
1568,1568,623.26,0.4400000000000545,"{'kind': 'word', 'word': 'compris'}",compris,2,False,VPP,True,153
1569,1569,624.08,0.1200000000000045,"{'kind': 'word', 'word': 'fit'}",fit,2,False,V,True,153
1570,1570,624.25,0.1100000000000136,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,153
1571,1571,624.36,0.2899999999999636,"{'kind': 'word', 'word': 'petit'}",petit,1,False,ADJ,True,153
1572,1572,624.65,0.5299999999999727,"{'kind': 'word', 'word': 'prince'}",prince,4,False,NC,True,153
1573,1573,625.62,0.169999999999959,"{'kind': 'word', 'word': 'mais'}",mais,1,False,CC,False,153
1574,1574,625.79,0.3100000000000591,"{'kind': 'word', 'word': 'pourquoi'}",pourquoi,1,False,ADVWH,False,153
1575,1575,626.16,0.2300000000000182,"{'kind': 'word', 'word': 'parles'}",parles,1,False,V,True,153
1576,1576,626.39,0.1900000000000545,"{'kind': 'word', 'word': '-tu'}",-tu,2,False,CLS-SUJ,False,153
1577,1577,626.58,0.4900000000000091,"{'kind': 'word', 'word': 'toujours'}",toujours,1,False,ADV,True,153
1578,1578,627.07,0.1799999999999499,"{'kind': 'word', 'word': 'par'}",par,1,False,P,False,153
1579,1579,627.25,0.6200000000000045,"{'kind': 'word', 'word': 'énigmes'}",énigmes,6,True,NC,True,153
1580,1580,628.87,0.2100000000000363,"{'kind': 'word', 'word': 'Je'}",Je,1,False,XXX,False,154
1581,1581,629.08,0.1999999999999318,"{'kind': 'word', 'word': 'les'}",les,1,False,CLO-OBJ,False,154
1582,1582,629.28,0.4400000000000545,"{'kind': 'word', 'word': 'résous'}",résous,2,False,V,True,154
1583,1583,629.84,0.5941820000001599,"{'kind': 'word', 'word': 'toutes»'}",toutes»,1,False,XXX,False,154
1584,1584,630.881093,0.1735869999999977,"{'kind': 'word', 'word': 'dit'}",dit,2,False,V,True,154
1585,1585,631.05468,0.1094940000000406,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,154
1586,1586,631.164174,0.5608200000000352,"{'kind': 'word', 'word': 'serpent'}",serpent,4,True,NC,True,154
1587,1587,632.62,0.07000000000005,"{'kind': 'word', 'word': 'et'}",et,1,False,CC,False,155
1588,1588,632.75,0.0800000000000409,"{'kind': 'word', 'word': 'ils'}",ils,1,False,CLS-SUJ,False,155
1589,1589,632.89,0.0900000000000318,"{'kind': 'word', 'word': 'se'}",se,1,False,CLR,False,155
1590,1590,633.06,0.4100000000000818,"{'kind': 'word', 'word': 'turent'}",turent,4,True,V,True,155
1591,1591,636.94,0.0199999999999818,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,156
1592,1592,637.08,0.2299999999999045,"{'kind': 'word', 'word': 'petit'}",petit,1,False,ADJ,True,156
1593,1593,637.39,0.3999999999999772,"{'kind': 'word', 'word': 'prince'}",prince,2,False,NC,True,156
1594,1594,637.79,0.5800000000000409,"{'kind': 'word', 'word': 'traversa'}",traversa,2,False,V,True,156
1595,1595,638.37,0.1299999999999954,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,156
1596,1596,638.5,0.6000000000000227,"{'kind': 'word', 'word': 'désert'}",désert,2,False,NC,True,156
1597,1597,639.24,0.0599999999999454,"{'kind': 'word', 'word': 'et'}",et,1,False,CC,False,156
1598,1598,639.3,0.0900000000000318,"{'kind': 'word', 'word': 'ne'}",ne,1,False,ADV,True,156
1599,1599,639.39,0.6499999999999773,"{'kind': 'word', 'word': 'rencontra'}",rencontra,2,False,V,True,156
1600,1600,640.04,0.2200000000000272,"{'kind': 'word', 'word': 'qu'}",qu,1,False,XXX,False,156
1601,1601,640.26,0.25,"{'kind': 'word', 'word': 'une'}",une,1,False,DET,False,156
1602,1602,640.51,0.57000000000005,"{'kind': 'word', 'word': 'fleur'}",fleur,4,True,NC,True,156
1603,1603,641.72,0.2400000000000091,"{'kind': 'word', 'word': 'Une'}",Une,1,False,XXX,False,157
1604,1604,641.96,0.4399999999999409,"{'kind': 'word', 'word': 'fleur'}",fleur,1,False,NC,True,157
1605,1605,642.4,0.1100000000000136,"{'kind': 'word', 'word': 'à'}",à,1,False,P,False,157
1606,1606,642.51,0.32000000000005,"{'kind': 'word', 'word': 'trois'}",trois,1,False,DET,False,157
1607,1607,642.83,0.6100000000000136,"{'kind': 'word', 'word': 'pétales'}",pétales,4,False,NC,True,157
1608,1608,643.85,0.2599999999999909,"{'kind': 'word', 'word': 'une'}",une,1,False,DET,False,157
1609,1609,644.11,0.4900000000000091,"{'kind': 'word', 'word': 'fleur'}",fleur,1,False,NC,True,157
1610,1610,644.6,0.2099999999999227,"{'kind': 'word', 'word': 'de'}",de,1,False,P,False,157
1611,1611,644.81,0.3400000000000318,"{'kind': 'word', 'word': 'rien'}",rien,1,False,PRO,False,157
1612,1612,645.15,0.1050000000000181,"{'kind': 'word', 'word': 'du'}",du,1,False,P+D,False,157
1613,1613,645.255,0.1050000000000181,"{'kind': 'word', 'word': ' '}", ,1,False,XXX,False,157
1614,1614,645.36,0.2699999999999818,"{'kind': 'word', 'word': 'tout'}",tout,6,True,PRO,False,157
1615,1615,646.65,0.6100000000000136,"{'kind': 'word', 'word': '«Bonjour'}",«Bonjour,1,False,XXX,False,158
1616,1616,647.57,0.1899999999999408,"{'kind': 'word', 'word': 'dit'}",dit,2,False,V,True,158
1617,1617,647.76,0.1000000000000227,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,158
1618,1618,647.86,0.2699999999999818,"{'kind': 'word', 'word': 'petit'}",petit,1,False,ADJ,True,158
1619,1619,648.13,0.5099999999999909,"{'kind': 'word', 'word': 'prince'}",prince,3,True,NC,True,158
1620,1620,649.21,0.5699999999999363,"{'kind': 'word', 'word': 'Bonjour'}",Bonjour,1,False,XXX,False,159
1621,1621,650.17,0.1700000000000727,"{'kind': 'word', 'word': 'dit'}",dit,2,False,V,True,159
1622,1622,650.34,0.169999999999959,"{'kind': 'word', 'word': 'la'}",la,1,False,DET,False,159
1623,1623,650.51,0.3700000000000045,"{'kind': 'word', 'word': 'fleur'}",fleur,3,True,NC,True,159
1624,1624,651.93,0.0900000000000318,"{'kind': 'word', 'word': 'Où'}",Où,1,False,XXX,False,160
1625,1625,652.02,0.25,"{'kind': 'word', 'word': 'sont'}",sont,2,False,V,True,160
1626,1626,652.27,0.25,"{'kind': 'word', 'word': 'les'}",les,1,False,DET,False,160
1627,1627,652.62,0.2200000000000272,"{'kind': 'word', 'word': 'hommes'}",hommes,3,True,NC,True,160
1628,1628,653.23,0.5,"{'kind': 'word', 'word': 'demanda'}",demanda,2,False,V,True,161
1629,1629,653.73,0.4199999999999591,"{'kind': 'word', 'word': 'poliment'}",poliment,1,False,ADV,True,161
1630,1630,654.15,0.1000000000000227,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,161
1631,1631,654.25,0.2999999999999545,"{'kind': 'word', 'word': 'petit'}",petit,1,False,ADJ,True,161
1632,1632,654.55,0.5300000000000864,"{'kind': 'word', 'word': 'prince'}",prince,3,True,NC,True,161
1633,1633,655.8,0.2200000000000272,"{'kind': 'word', 'word': 'La'}",La,1,False,XXX,False,162
1634,1634,656.02,0.5199999999999818,"{'kind': 'word', 'word': 'fleur'}",fleur,2,False,NC,True,162
1635,1635,656.54,0.1500000000000909,"{'kind': 'word', 'word': 'un'}",un,1,False,DET,False,162
1636,1636,656.69,0.5099999999999909,"{'kind': 'word', 'word': 'jour'}",jour,2,False,NC,True,162
1637,1637,657.24,0.25,"{'kind': 'word', 'word': 'avait'}",avait,1,False,V,True,162
1638,1638,657.49,0.1599999999999681,"{'kind': 'word', 'word': 'vu'}",vu,2,False,VPP,True,162
1639,1639,657.65,0.4400000000000545,"{'kind': 'word', 'word': 'passer'}",passer,3,False,VINF,True,162
1640,1640,658.09,0.1399999999999863,"{'kind': 'word', 'word': 'une'}",une,1,False,DET,False,162
1641,1641,658.23,0.7300000000000182,"{'kind': 'word', 'word': 'caravane'}",caravane,3,True,NC,True,162
1642,1642,659.64,0.2254609999999957,"{'kind': 'word', 'word': '«Les'}",«Les,1,False,XXX,False,163
1643,1643,659.865461,0.4131140000000641,"{'kind': 'word', 'word': 'hommes'}",hommes,3,True,NC,True,163
1644,1644,660.5367719999998,0.1721310000003768,"{'kind': 'word', 'word': 'il'}",il,1,False,CLS-SUJ,False,164
1645,1645,660.7089030000002,0.1463109999996277,"{'kind': 'word', 'word': 'en'}",en,1,False,CLO-OBJ,False,164
1646,1646,660.8552139999998,0.4247860000001537,"{'kind': 'word', 'word': 'existe'}",existe,2,False,V,True,164
1647,1647,661.28,0.1700000000000727,"{'kind': 'word', 'word': 'je'}",je,1,False,CLS-SUJ,False,164
1648,1648,661.45,0.3599999999998999,"{'kind': 'word', 'word': 'crois'}",crois,4,False,V,True,164
1649,1649,661.81,0.2900000000000773,"{'kind': 'word', 'word': 'six'}",six,1,False,DET,False,164
1650,1650,662.1,0.0699999999999363,"{'kind': 'word', 'word': 'ou'}",ou,1,False,CC,False,164
1651,1651,662.17,0.3799999999999954,"{'kind': 'word', 'word': 'sept'}",sept,5,True,PRO,False,164
1652,1652,662.91,0.1399999999999863,"{'kind': 'word', 'word': 'Je'}",Je,1,False,XXX,False,165
1653,1653,663.05,0.2000000000000454,"{'kind': 'word', 'word': 'les'}",les,1,False,CLO-OBJ,False,165
1654,1654,663.25,0.1000000000000227,"{'kind': 'word', 'word': 'ai'}",ai,1,False,V,True,165
1655,1655,663.35,0.42999999999995,"{'kind': 'word', 'word': 'aperçus'}",aperçus,2,False,VPP,True,165
1656,1656,663.78,0.1000000000000227,"{'kind': 'word', 'word': 'il'}",il,1,False,CLS,False,165
1657,1657,663.88,0.1100000000000136,"{'kind': 'word', 'word': 'y'}",y,1,False,CLO,False,165
1658,1658,663.99,0.0800000000000409,"{'kind': 'word', 'word': 'a'}",a,2,False,V,True,165
1659,1659,664.07,0.2399999999998954,"{'kind': 'word', 'word': 'des'}",des,1,False,DET,False,165
1660,1660,664.31,0.2800000000000864,"{'kind': 'word', 'word': 'années'}",années,4,True,NC,True,165
1661,1661,665.08,0.3799999999999954,"{'kind': 'word', 'word': 'Mais'}",Mais,1,False,XXX,False,166
1662,1662,665.46,0.0699999999999363,"{'kind': 'word', 'word': 'on'}",on,1,False,CLS-SUJ,False,166
1663,1663,665.53,0.1000000000000227,"{'kind': 'word', 'word': 'ne'}",ne,1,False,ADV,True,166
1664,1664,665.63,0.169999999999959,"{'kind': 'word', 'word': 'sait'}",sait,2,False,V,True,166
1665,1665,665.8,0.3600000000000136,"{'kind': 'word', 'word': 'jamais'}",jamais,1,False,ADV,True,166
1666,1666,666.16,0.1600000000000818,"{'kind': 'word', 'word': 'où'}",où,1,False,ADVWH,False,166
1667,1667,666.32,0.0799999999999272,"{'kind': 'word', 'word': 'les'}",les,1,False,CLO-OBJ,False,166
1668,1668,666.4,0.4600000000000364,"{'kind': 'word', 'word': 'trouver'}",trouver,6,True,VINF,True,166
1669,1669,667.43,0.2100000000000363,"{'kind': 'word', 'word': 'Le'}",Le,1,False,XXX,False,167
1670,1670,667.64,0.1900000000000545,"{'kind': 'word', 'word': 'vent'}",vent,2,False,NC,True,167
1671,1671,667.83,0.1599999999999681,"{'kind': 'word', 'word': 'les'}",les,1,False,CLO-OBJ,False,167
1672,1672,667.99,0.5399999999999636,"{'kind': 'word', 'word': 'promène'}",promène,3,True,V,True,167
1673,1673,668.91,0.1800000000000636,"{'kind': 'word', 'word': 'Ils'}",Ils,1,False,XXX,False,168
1674,1674,669.09,0.2099999999999227,"{'kind': 'word', 'word': 'manquent'}",manquent,2,False,V,True,168
1675,1675,669.3,0.0600000000000591,"{'kind': 'word', 'word': 'de'}",de,1,False,P,False,168
1676,1676,669.36,0.4700000000000273,"{'kind': 'word', 'word': 'racines'}",racines,3,False,NC,True,168
1677,1677,669.83,0.1799999999999499,"{'kind': 'word', 'word': 'ça'}",ça,2,False,PRO,False,168
1678,1678,670.01,0.1100000000000136,"{'kind': 'word', 'word': 'les'}",les,1,False,CLO-OBJ,False,168
1679,1679,670.12,0.2100000000000363,"{'kind': 'word', 'word': 'gêne'}",gêne,2,False,V,True,168
1680,1680,670.33,0.349999999999909,"{'kind': 'word', 'word': 'beaucoup'}",beaucoup,3,True,ADV,True,168
1681,1681,671.99,0.4600000000000364,"{'kind': 'word', 'word': 'Adieu'}",Adieu,1,False,XXX,False,169
1682,1682,672.82,0.1200000000000045,"{'kind': 'word', 'word': 'fit'}",fit,2,False,V,True,169
1683,1683,672.94,0.1299999999999954,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,169
1684,1684,673.07,0.2699999999999818,"{'kind': 'word', 'word': 'petit'}",petit,1,False,ADJ,True,169
1685,1685,673.34,0.5299999999999727,"{'kind': 'word', 'word': 'prince'}",prince,3,True,NC,True,169
1686,1686,674.44,0.3999999999999772,"{'kind': 'word', 'word': 'Adieu»'}",Adieu»,1,False,XXX,False,170
1687,1687,675.41,0.2300000000000182,"{'kind': 'word', 'word': 'dit'}",dit,2,False,V,True,170
1688,1688,675.64,0.169999999999959,"{'kind': 'word', 'word': 'la'}",la,1,False,DET,False,170
1689,1689,675.81,0.3700000000000045,"{'kind': 'word', 'word': 'fleur'}",fleur,3,True,NC,True,170
1690,1690,679.79,0.0199999999999818,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,171
1691,1691,679.93,0.2600000000001046,"{'kind': 'word', 'word': 'petit'}",petit,1,False,ADJ,True,171
1692,1692,680.26,0.4300000000000636,"{'kind': 'word', 'word': 'prince'}",prince,2,False,NC,True,171
1693,1693,680.69,0.1499999999999772,"{'kind': 'word', 'word': 'fit'}",fit,2,False,V,True,171
1694,1694,680.84,0.0399999999999636,"{'kind': 'word', 'word': 'l'}",l,1,False,XXX,False,171
1695,1695,680.88,0.57000000000005,"{'kind': 'word', 'word': 'ascension'}",ascension,1,False,NC,True,171
1696,1696,681.45,0.0599999999999454,"{'kind': 'word', 'word': 'd'}",d,1,False,XXX,False,171
1697,1697,681.51,0.2599999999999909,"{'kind': 'word', 'word': 'une'}",une,1,False,DET,False,171
1698,1698,681.77,0.3799999999999954,"{'kind': 'word', 'word': 'haute'}",haute,1,False,ADJ,True,171
1699,1699,682.15,0.75,"{'kind': 'word', 'word': 'montagne'}",montagne,5,True,NC,True,171
1700,1700,683.5,0.2000000000000454,"{'kind': 'word', 'word': 'Les'}",Les,1,False,XXX,False,172
1701,1701,683.7,0.349999999999909,"{'kind': 'word', 'word': 'seules'}",seules,1,False,ADJ,True,172
1702,1702,684.05,0.5,"{'kind': 'word', 'word': 'montagnes'}",montagnes,1,False,NC,True,172
1703,1703,684.55,0.1299999999999954,"{'kind': 'word', 'word': 'qu'}",qu,1,False,XXX,False,172
1704,1704,684.68,0.1400000000001,"{'kind': 'word', 'word': 'il'}",il,1,False,CLS-SUJ,False,172
1705,1705,684.82,0.0499999999999545,"{'kind': 'word', 'word': 'eût'}",eût,1,False,VS,True,172
1706,1706,684.87,0.4800000000000182,"{'kind': 'word', 'word': 'jamais'}",jamais,1,False,ADV,True,172
1707,1707,685.35,0.3500000000000227,"{'kind': 'word', 'word': 'connues'}",connues,4,False,VPP,True,172
1708,1708,685.95,0.2299999999999045,"{'kind': 'word', 'word': 'étaient'}",étaient,2,False,V,True,172
1709,1709,686.18,0.1299999999999954,"{'kind': 'word', 'word': 'les'}",les,1,False,DET,False,172
1710,1710,686.31,0.32000000000005,"{'kind': 'word', 'word': 'trois'}",trois,1,False,ADJ,True,172
1711,1711,686.63,0.4099999999999681,"{'kind': 'word', 'word': 'volcans'}",volcans,1,False,NC,True,172
1712,1712,687.08,0.1499999999999772,"{'kind': 'word', 'word': 'qui'}",qui,2,False,PROREL,False,172
1713,1713,687.23,0.169999999999959,"{'kind': 'word', 'word': 'lui'}",lui,1,False,CLO-A_OBJ,False,172
1714,1714,687.4,0.4500000000000455,"{'kind': 'word', 'word': 'arrivaient'}",arrivaient,2,False,V,True,172
1715,1715,687.85,0.0299999999999727,"{'kind': 'word', 'word': 'au'}",au,1,False,P+D,False,172
1716,1716,687.88,0.0299999999999727,"{'kind': 'word', 'word': ' '}", ,1,False,XXX,False,172
1717,1717,687.91,0.3899999999999863,"{'kind': 'word', 'word': 'genou'}",genou,6,True,NC,True,172
1718,1718,689.07,0.1399999999999863,"{'kind': 'word', 'word': 'Et'}",Et,1,False,XXX,False,173
1719,1719,689.21,0.0699999999999363,"{'kind': 'word', 'word': 'il'}",il,1,False,CLS-SUJ,False,173
1720,1720,689.28,0.2599999999999909,"{'kind': 'word', 'word': 'se'}",se,1,False,CLR,False,173
1721,1721,689.54,0.2900000000000773,"{'kind': 'word', 'word': 'servait'}",servait,2,False,V,True,173
1722,1722,689.83,0.0600000000000591,"{'kind': 'word', 'word': 'du'}",du,1,False,P+D,False,173
1723,1723,689.8900000000001,0.0599999999999454,"{'kind': 'word', 'word': ' '}", ,1,False,XXX,False,173
1724,1724,689.95,0.4499999999999318,"{'kind': 'word', 'word': 'volcan'}",volcan,1,False,NC,True,173
1725,1725,690.4,0.3600000000000136,"{'kind': 'word', 'word': 'éteint'}",éteint,4,False,ADJ,True,173
1726,1726,690.76,0.3400000000000318,"{'kind': 'word', 'word': 'comme'}",comme,1,False,P,False,173
1727,1727,691.1,0.0499999999999545,"{'kind': 'word', 'word': 'd'}",d,1,False,XXX,False,173
1728,1728,691.15,0.1000000000000227,"{'kind': 'word', 'word': 'un'}",un,1,False,DET,False,173
1729,1729,691.25,0.5299999999999727,"{'kind': 'word', 'word': 'tabouret'}",tabouret,6,True,NC,True,173
1730,1730,692.8429309999997,0.1807380000003604,"{'kind': 'word', 'word': '«D'}",«D,1,False,XXX,False,174
1731,1731,693.023669,0.1163309999999455,"{'kind': 'word', 'word': 'une'}",une,1,False,DET,False,174
1732,1732,693.14,0.5099999999999909,"{'kind': 'word', 'word': 'montagne'}",montagne,1,False,NC,True,174
1733,1733,693.75,0.2400000000000091,"{'kind': 'word', 'word': 'haute'}",haute,1,False,ADJ,True,174
1734,1734,693.99,0.2200000000000272,"{'kind': 'word', 'word': 'comme'}",comme,1,False,P,False,174
1735,1735,694.21,0.25,"{'kind': 'word', 'word': 'celle'}",celle,1,False,PRO,False,174
1736,1736,694.46,0.3299999999999272,"{'kind': 'word', 'word': '-ci'}",-ci,7,False,ADV,True,174
1737,1737,695.1,0.1999999999999318,"{'kind': 'word', 'word': 'se'}",se,1,False,CLR,False,174
1738,1738,695.3,0.25,"{'kind': 'word', 'word': 'dit'}",dit,1,False,V,True,174
1739,1739,695.55,0.1400000000001,"{'kind': 'word', 'word': '-il'}",-il,2,False,CLS-SUJ,False,174
1740,1740,695.69,0.4099999999999681,"{'kind': 'word', 'word': 'donc'}",donc,2,False,ADV,True,174
1741,1741,696.6,0.1299999999999954,"{'kind': 'word', 'word': 'j'}",j,1,False,XXX,False,174
1742,1742,696.73,0.6499999999999773,"{'kind': 'word', 'word': 'apercevrai'}",apercevrai,2,False,V,True,174
1743,1743,697.38,0.1100000000000136,"{'kind': 'word', 'word': 'd'}",d,1,False,XXX,False,174
1744,1744,697.49,0.1899999999999408,"{'kind': 'word', 'word': 'un'}",un,1,False,DET,False,174
1745,1745,697.68,0.2400000000000091,"{'kind': 'word', 'word': 'coup'}",coup,3,False,NC,True,174
1746,1746,697.92,0.4500000000000455,"{'kind': 'word', 'word': 'toute'}",toute,1,False,ADJ,True,174
1747,1747,698.37,0.1499999999999772,"{'kind': 'word', 'word': 'la'}",la,1,False,DET,False,174
1748,1748,698.52,0.4500000000000455,"{'kind': 'word', 'word': 'planète'}",planète,1,False,NC,True,174
1749,1749,699.07,0.0599999999999454,"{'kind': 'word', 'word': 'et'}",et,1,False,CC,False,174
1750,1750,699.13,0.2599999999999909,"{'kind': 'word', 'word': 'tous'}",tous,1,False,ADJ,True,174
1751,1751,699.39,0.2400000000000091,"{'kind': 'word', 'word': 'les'}",les,1,False,DET,False,174
1752,1752,699.63,0.3600000000000136,"{'kind': 'word', 'word': 'hommes'}",hommes,5,True,NC,True,174
1753,1753,701.16,0.3300000000000409,"{'kind': 'word', 'word': 'Mais'}",Mais,1,False,XXX,False,175
1754,1754,701.49,0.0599999999999454,"{'kind': 'word', 'word': 'il'}",il,1,False,CLS-SUJ,False,175
1755,1755,701.55,0.0300000000000864,"{'kind': 'word', 'word': 'n'}",n,1,False,XXX,False,175
1756,1756,701.58,0.5499999999999545,"{'kind': 'word', 'word': 'aperçut'}",aperçut,2,False,V,True,175
1757,1757,702.13,0.4199999999999591,"{'kind': 'word', 'word': 'rien'}",rien,2,False,PRO,False,175
1758,1758,702.55,0.1400000000001,"{'kind': 'word', 'word': 'que'}",que,1,False,ADV,True,175
1759,1759,702.69,0.2199999999999136,"{'kind': 'word', 'word': 'des'}",des,1,False,DET,False,175
1760,1760,702.91,0.3500000000000227,"{'kind': 'word', 'word': 'aiguilles'}",aiguilles,1,False,NC,True,175
1761,1761,703.26,0.1399999999999863,"{'kind': 'word', 'word': 'de'}",de,1,False,P,False,175
1762,1762,703.4,0.4300000000000636,"{'kind': 'word', 'word': 'roc'}",roc,3,False,NC,True,175
1763,1763,703.83,0.3899999999999863,"{'kind': 'word', 'word': 'bien'}",bien,1,False,ADV,True,175
1764,1764,704.22,0.6399999999999864,"{'kind': 'word', 'word': 'aiguisées'}",aiguisées,6,True,VPP,True,175
1765,1765,706.01,0.7699999999999818,"{'kind': 'word', 'word': '«Bonjour'}",«Bonjour,1,False,XXX,False,176
1766,1766,707.01,0.2799999999999727,"{'kind': 'word', 'word': 'dit'}",dit,1,False,V,True,176
1767,1767,707.29,0.1200000000000045,"{'kind': 'word', 'word': '-il'}",-il,2,False,CLS-SUJ,False,176
1768,1768,707.41,0.0900000000000318,"{'kind': 'word', 'word': 'à'}",à,1,False,P,False,176
1769,1769,707.5,0.1399999999999863,"{'kind': 'word', 'word': 'tout'}",tout,1,False,DET,False,176
1770,1770,707.64,0.5299999999999727,"{'kind': 'word', 'word': 'hasard'}",hasard,3,True,NC,True,176
1771,1771,709.2,0.8299999999999272,"{'kind': 'word', 'word': 'Bonjour'}",Bonjour,1,False,XXX,False,177
1772,1772,710.08,0.7999999999999545,"{'kind': 'word', 'word': 'Bonjour'}",Bonjour,1,False,XXX,False,177
1773,1773,711.1,0.8600000000000136,"{'kind': 'word', 'word': 'Bonjour'}",Bonjour,1,False,XXX,False,177
1774,1774,712.42,0.32000000000005,"{'kind': 'word', 'word': 'répondit'}",répondit,2,False,V,True,177
1775,1775,712.74,0.0299999999999727,"{'kind': 'word', 'word': 'l'}",l,1,False,XXX,False,177
1776,1776,712.77,0.5299999999999727,"{'kind': 'word', 'word': 'écho'}",écho,4,True,NC,True,177
1777,1777,714.47,0.2599999999999909,"{'kind': 'word', 'word': 'Qui'}",Qui,1,False,XXX,False,178
1778,1778,714.73,0.1799999999999499,"{'kind': 'word', 'word': 'êtes'}",êtes,1,False,V,True,178
1779,1779,714.98,0.2300000000000182,"{'kind': 'word', 'word': '-vous'}",-vous,3,True,CLS-SUJ,False,178
1780,1780,715.66,0.1700000000000727,"{'kind': 'word', 'word': 'dit'}",dit,2,False,V,True,179
1781,1781,715.83,0.169999999999959,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,179
1782,1782,716.0,0.2599999999999909,"{'kind': 'word', 'word': 'petit'}",petit,1,False,ADJ,True,179
1783,1783,716.26,0.4900000000000091,"{'kind': 'word', 'word': 'prince'}",prince,3,True,NC,True,179
1784,1784,717.44,0.2199999999999136,"{'kind': 'word', 'word': 'Qui'}",Qui,1,False,XXX,False,180
1785,1785,717.66,0.1800000000000636,"{'kind': 'word', 'word': 'êtes'}",êtes,1,False,V,True,180
1786,1786,717.84,0.4099999999999681,"{'kind': 'word', 'word': '-vous'}",-vous,3,True,CLS-SUJ,False,180
1787,1787,718.25,0.2200000000000272,"{'kind': 'word', 'word': 'qui'}",qui,2,False,PROWH,False,181
1788,1788,718.47,0.2699999999999818,"{'kind': 'word', 'word': 'êtes'}",êtes,1,False,V,True,181
1789,1789,718.74,0.3700000000000045,"{'kind': 'word', 'word': '-vous'}",-vous,3,True,CLS-SUJ,False,181
1790,1790,719.2,0.2799999999999727,"{'kind': 'word', 'word': 'qui'}",qui,2,False,PROWH,False,182
1791,1791,719.48,0.1999999999999318,"{'kind': 'word', 'word': 'êtes'}",êtes,1,False,V,True,182
1792,1792,719.68,0.3700000000000045,"{'kind': 'word', 'word': '-vous'}",-vous,2,False,PRO,False,182
1793,1793,720.75,0.3500000000000227,"{'kind': 'word', 'word': 'répondit'}",répondit,2,False,V,True,182
1794,1794,721.1,0.0299999999999727,"{'kind': 'word', 'word': 'l'}",l,1,False,XXX,False,182
1795,1795,721.13,0.4900000000000091,"{'kind': 'word', 'word': 'écho'}",écho,4,True,NC,True,182
1796,1796,722.93,0.4200000000000727,"{'kind': 'word', 'word': 'Soyez'}",Soyez,1,False,XXX,False,183
1797,1797,723.35,0.2999999999999545,"{'kind': 'word', 'word': 'mes'}",mes,1,False,DET,False,183
1798,1798,723.65,0.3100000000000591,"{'kind': 'word', 'word': 'amis'}",amis,2,False,NC,True,183
1799,1799,724.07,0.169999999999959,"{'kind': 'word', 'word': 'je'}",je,1,False,CLS-SUJ,False,183
1800,1800,724.24,0.2300000000000182,"{'kind': 'word', 'word': 'suis'}",suis,2,False,V,True,183
1801,1801,724.47,0.4199999999999591,"{'kind': 'word', 'word': 'seul'}",seul,3,False,ADJ,True,183
1802,1802,725.37,0.2599999999999909,"{'kind': 'word', 'word': 'dit'}",dit,1,False,V,True,183
1803,1803,725.63,0.2999999999999545,"{'kind': 'word', 'word': '-il'}",-il,4,True,CLS-SUJ,False,183
1804,1804,727.01,0.1100000000000136,"{'kind': 'word', 'word': 'Je'}",Je,1,False,XXX,False,184
1805,1805,727.12,0.3999999999999772,"{'kind': 'word', 'word': 'suis'}",suis,2,False,V,True,184
1806,1806,727.52,0.3799999999999954,"{'kind': 'word', 'word': 'seul'}",seul,3,True,ADJ,True,184
1807,1807,728.05,0.1700000000000727,"{'kind': 'word', 'word': 'Je'}",Je,1,False,XXX,False,185
1808,1808,728.22,0.2899999999999636,"{'kind': 'word', 'word': 'suis'}",suis,2,False,V,True,185
1809,1809,728.51,0.3600000000000136,"{'kind': 'word', 'word': 'seul'}",seul,3,True,ADJ,True,185
1810,1810,729.15,0.2200000000000272,"{'kind': 'word', 'word': 'Je'}",Je,1,False,XXX,False,186
1811,1811,729.37,0.2699999999999818,"{'kind': 'word', 'word': 'suis'}",suis,2,False,V,True,186
1812,1812,729.64,0.4900000000000091,"{'kind': 'word', 'word': 'seul'}",seul,2,False,ADJ,True,186
1813,1813,730.89,0.4800000000000182,"{'kind': 'word', 'word': 'répondit'}",répondit,2,False,V,True,186
1814,1814,731.37,0.0299999999999727,"{'kind': 'word', 'word': 'l'}",l,1,False,XXX,False,186
1815,1815,731.4,0.3999999999999772,"{'kind': 'word', 'word': 'écho'}",écho,4,True,NC,True,186
1816,1816,732.81,0.3800000000001091,"{'kind': 'word', 'word': '«Quelle'}",«Quelle,1,False,XXX,False,187
1817,1817,733.19,0.3699999999998908,"{'kind': 'word', 'word': 'drôle'}",drôle,1,False,ADJ,True,187
1818,1818,733.56,0.0600000000000591,"{'kind': 'word', 'word': 'de'}",de,1,False,P,False,187
1819,1819,733.62,0.67999999999995,"{'kind': 'word', 'word': 'planète'}",planète,3,True,NC,True,187
1820,1820,734.54,0.3700000000000045,"{'kind': 'word', 'word': 'pensa'}",pensa,1,False,V,True,188
